0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203
0.0,3.284532659613674e-23,0.0,6.219229054393087e-23,0.0,5.305533556178215e-23,0.0,5.600520003886776e-23,0.0,2.967538299158482e-23,0.0,1.1788186848253269e-23,0.0,2.7408010370515353e-23,0.0,3.5949255139581603e-23,0.0,2.671026378711449e-23,0.0,9.46107976635279e-24,0.0,6.102977460936975e-24,0.0,1.2299761125394611e-23,0.0,9.55244839668395e-24,0.0,6.87863931680258e-24,0.0,9.009270119310323e-24,0.0,8.450760681722652e-24,0.0,9.062856816740931e-24,0.0,1.0501491473761046e-23,0.0,7.510241245126234e-24,0.0,9.481093440242898e-24,0.0,4.8402486681576135e-24,0.0,7.436916344241631e-24,0.0,2.8245368449273606e-24,0.0,1.2535339915410822e-23,0.0,7.79134031831323e-24,0.0,6.2077504284898e-24,0.0,9.264205134003746e-24,0.0,9.746870542180875e-24,0.0,7.40005404384291e-24,0.0,5.747060125857751e-24,0.0,6.961700482981742e-24,0.0,1.444064233407224e-23,0.0,1.2125724961918125e-23,0.0,5.524906920154413e-24,0.0,3.909042568736537e-24,0.0,3.567350275117177e-24,0.0,7.916323805665353e-24,0.0,3.78897753323896e-24,0.0,1.0416561283923944e-23,0.0,8.165389420883564e-24,0.0,1.2835276084185741e-23,0.0,1.3685495048436813e-23,0.0,3.397949109042291e-23,0.0,1.7381774773087642e-23,0.0,1.9858181998449612e-23,0.0,1.1429167078465766e-23,0.0,1.273895215320978e-23,0.0,1.2454060753817462e-23,0.0,4.7186011485393e-23,0.0,7.893224096066404e-24,0.0,1.427805998811029e-23,0.0,1.1590792021706026e-23,0.0,2.5903422404170682e-23,0.0,2.410312722588599e-23,0.0,1.9130698469204008e-23,0.0,8.203513010720452e-23,0.0,3.2908119948321943e-23,0.0,2.723419100418784e-23,0.0,1.0581359696838108e-22,0.0,2.5739356647401736e-23,0.0,2.929087590377272e-23,0.0,6.866390727941361e-23,0.0,1.890644818748747e-23,0.0,7.8652522175056e-23,0.0,6.455016618085726e-23,0.0,2.4585925506844018e-23,0.0,1.2383562876661427e-23,0.0,6.840124496296238e-24,0.0,1.0198767391740308e-23,0.0,1.2797548509142826e-23,0.0,2.940841559312107e-23,0.0,2.3938170521379312e-23,0.0,7.601546989913871e-23,0.0,4.0849495621614416e-23,0.0,1.1273344793633438e-23,0.0,6.4158940009057924e-24,0.0,6.09285840741642e-24,0.0,2.2730533092129766e-23,0.0,1.0997525331300717e-23,0.0,6.283680224905349e-23,0.0,3.435526490144056e-23,0.0,4.8182985141205024e-23,0.0,1.5458563235012403e-23,0.0,1.986905292662785e-23,0.0,1.4329001023143564e-23,0.0,1.2916679703826083e-23,0.0,4.4967841948970064e-24,0.0,9.596514299835002e-24,0.0,4.757046959303924e-23,0.0,2.398503722907727e-23,0.0,7.546364251542843e-24,0.0,7.033526155562097e-23,0.0,3.7739138522462054e-23,0.0,1.4111408355111464e-23,0.0,3.066855137475328e-23,0.0,3.9993338057099276e-23,0.0,4.550911861139312e-23,0.0,3.6146706775469803e-23,0.0,4.9056643933574823e-23,0.0,1.121741810154972e-22,0.0,5.956302542975731e-23,0.0,4.411693750669251e-23
0.0,1.7848115842469794e-23,0.0,7.948123267608792e-24,0.0,3.877362119926094e-24,0.0,2.6451024764473884e-23,0.0,1.7810254433718724e-23,0.0,1.0073105666114018e-23,0.0,5.464135931813825e-24,0.0,4.497138421208202e-24,0.0,8.336695440237592e-24,0.0,4.9394661531532834e-24,0.0,1.878936460498745e-24,0.0,5.456592746454394e-24,0.0,8.176054544935503e-24,0.0,1.3502091318306617e-23,0.0,1.8997201160441102e-23,0.0,1.4040348452244716e-23,0.0,1.4166102452881211e-24,0.0,2.1277757771129068e-24,0.0,3.6241353920860715e-24,0.0,1.9126048184869236e-24,0.0,1.7944409723727273e-24,0.0,1.4414232300637598e-24,0.0,6.5866634734906025e-24,0.0,1.2631535998165492e-24,0.0,7.061948552371168e-24,0.0,4.934300282825152e-24,0.0,7.052780779162559e-24,0.0,3.95425162048177e-24,0.0,4.205983731985262e-24,0.0,7.912782470045616e-24,0.0,5.259947959548032e-24,0.0,2.6633652129530333e-24,0.0,2.3721548209066904e-24,0.0,5.20173158155704e-24,0.0,3.0333418812062555e-24,0.0,2.3612349519461902e-24,0.0,2.5219402129798066e-24,0.0,3.982855834110424e-24,0.0,4.25064962586472e-24,0.0,1.2055525802263772e-23,0.0,1.6374314257483234e-23,0.0,5.077230398964975e-24,0.0,5.87852726486202e-24,0.0,1.7476105779647912e-23,0.0,7.539435598983556e-24,0.0,4.159567187132789e-24,0.0,1.784633602860029e-23,0.0,1.8095662820896596e-23,0.0,4.38548842047562e-23,0.0,3.768654499105637e-23,0.0,8.793966901548891e-24,0.0,5.476766569901088e-24,0.0,7.159123476842079e-24,0.0,2.3786219543856544e-23,0.0,5.07893582702203e-24,0.0,1.7722760650668525e-23,0.0,5.861661023160569e-23,0.0,3.0163008217089796e-23,0.0,1.2029242368121291e-23,0.0,3.556116438823323e-24,0.0,9.507247362288783e-24,0.0,3.0019143638361218e-24,0.0,5.713718878396732e-23,0.0,1.2601291740341068e-23,0.0,4.1733406692882744e-24,0.0,4.35944604968442e-23,0.0,1.2495165924813362e-23,0.0,2.0245298961988102e-24,0.0,1.56089732249542e-23,0.0,6.374371286318605e-24,0.0,5.913940327742111e-24,0.0,9.223591788942275e-24,0.0,5.044662028737387e-24,0.0,3.1944029270694106e-24,0.0,1.1901684536337146e-23,0.0,2.9986310182603e-23,0.0,1.3522823228156336e-23,0.0,8.793199965603505e-24,0.0,3.812146595233175e-24,0.0,8.683176582293163e-24,0.0,1.3541609483143182e-23,0.0,2.067488505261686e-23,0.0,1.4818574122525327e-23,0.0,1.4838904653175113e-23,0.0,2.4462659606944328e-23,0.0,2.914978631500197e-23,0.0,9.22992731424001e-24,0.0,1.8772767512230682e-23,0.0,8.239713371397657e-24,0.0,1.031214139986857e-23,0.0,2.0893023885078655e-23,0.0,2.3888722933726875e-23,0.0,1.6471940468076987e-23,0.0,1.449422884770819e-23,0.0,5.602539595883442e-24,0.0,2.163301966247089e-23,0.0,1.2969387230207443e-23,0.0,7.187474364050824e-24,0.0,3.61156693790991e-23,0.0,6.047489443110381e-23,0.0,1.01060368185721e-22,0.0,6.061221391372719e-23
0.0,1.7319577746235377e-23,0.0,1.0558850520729474e-23,0.0,3.391234547919394e-23,0.0,3.3837901182106937e-23,0.0,2.1748151241016318e-23,0.0,6.87092420201615e-24,0.0,2.094573502261706e-23,0.0,3.1947279087264e-23,0.0,1.3217886334641896e-23,0.0,8.044013736782961e-24,0.0,1.0524692493380384e-23,0.0,1.0573018620213618e-23,0.0,2.0505781549836376e-23,0.0,7.351732982737677e-24,0.0,6.208784070986649e-24,0.0,1.3460781604605143e-23,0.0,1.1976044196666774e-23,0.0,1.0755286938262233e-23,0.0,7.490088696874807e-24,0.0,9.426309854360414e-24,0.0,5.5333479194865304e-24,0.0,5.130186981241247e-24,0.0,3.5278404127056846e-24,0.0,7.03998384394149e-24,0.0,4.3473527471362934e-24,0.0,4.95409105323113e-24,0.0,3.8935825579618474e-24,0.0,4.762510219742082e-24,0.0,7.969955053174433e-24,0.0,3.2358106611854315e-24,0.0,7.940061004086262e-24,0.0,5.873796532016827e-24,0.0,2.854294870766524e-24,0.0,2.3069242792999607e-24,0.0,2.3909549051616905e-24,0.0,1.735689509220486e-24,0.0,1.952713188641114e-24,0.0,1.7933890000471666e-24,0.0,2.5746093465968436e-24,0.0,3.944159655708495e-24,0.0,7.843960948587582e-24,0.0,2.097924760331498e-24,0.0,3.310697944407942e-24,0.0,7.59010510362464e-24,0.0,4.886245991695619e-24,0.0,3.0867922818332416e-24,0.0,5.2857008158884725e-24,0.0,8.64949904934875e-24,0.0,1.721891852670045e-23,0.0,1.4531678132159e-23,0.0,7.873408404707626e-24,0.0,7.192168522867946e-24,0.0,3.814931419811287e-24,0.0,5.223616722499552e-24,0.0,3.9737604719722524e-23,0.0,2.782139755568795e-23,0.0,3.725056160841186e-23,0.0,3.806232724102359e-23,0.0,3.291463944632184e-23,0.0,3.230604352082775e-23,0.0,2.225750799238186e-23,0.0,2.735397229959859e-23,0.0,3.236944880130926e-23,0.0,4.0164007918239284e-23,0.0,2.4034600653822578e-23,0.0,5.442086376370695e-23,0.0,1.788153260157256e-23,0.0,7.914845212319906e-24,0.0,5.90811055216423e-24,0.0,1.966281950839655e-23,0.0,1.0396827118155708e-23,0.0,1.718300310891929e-23,0.0,4.1627788807329664e-23,0.0,7.872736909944175e-24,0.0,1.710709568422092e-23,0.0,1.6365666591057493e-23,0.0,1.4577449432406886e-23,0.0,1.1203478505644316e-23,0.0,2.7091446190401877e-23,0.0,2.228171598993978e-23,0.0,3.2594704982045756e-24,0.0,4.276623976834954e-23,0.0,6.720597281728032e-24,0.0,1.0254139224807995e-23,0.0,1.1227520660724978e-23,0.0,4.6602879255692494e-24,0.0,1.2400472103826947e-23,0.0,7.838809053546222e-24,0.0,9.390197175935481e-24,0.0,2.015320095243741e-23,0.0,9.19265338885713e-24,0.0,1.89818315369951e-23,0.0,2.141962868407058e-23,0.0,8.24791807286764e-24,0.0,8.665145638906418e-24,0.0,1.175742234667131e-23,0.0,3.990176486071078e-24,0.0,4.910124443783179e-24,0.0,3.852035326275168e-24,0.0,9.018793371905648e-24,0.0,5.074417050404048e-24,0.0,8.698365523128763e-24
0.0,1.1581807327456838e-23,0.0,8.030632371430983e-24,0.0,4.1651684680662064e-24,0.0,9.83585330715647e-24,0.0,1.558082345000257e-23,0.0,1.3930549586384e-23,0.0,1.2356329055288243e-23,0.0,1.3578639251202717e-23,0.0,9.908647758679755e-24,0.0,1.3165641498010447e-23,0.0,1.328769915655065e-23,0.0,1.2203812374635866e-23,0.0,1.56420869236766e-23,0.0,1.679036801229633e-23,0.0,1.9930887217304882e-23,0.0,1.3795926602019867e-23,0.0,2.1821265316976372e-24,0.0,5.3491414126500106e-24,0.0,4.078324643992667e-24,0.0,1.0411753794220137e-23,0.0,6.259801364303196e-24,0.0,6.3292475192512885e-24,0.0,6.872360964046829e-24,0.0,4.284046556285777e-24,0.0,1.5995153120395734e-23,0.0,1.0260418517387063e-23,0.0,8.621954716095371e-24,0.0,4.243343804990569e-24,0.0,5.038860968133546e-24,0.0,3.15481276891982e-24,0.0,8.59272832373858e-24,0.0,1.1950825320126592e-23,0.0,1.1009039805475234e-23,0.0,4.888960569210192e-24,0.0,2.9578091119082316e-24,0.0,3.442325981750455e-24,0.0,3.744415343151348e-24,0.0,1.2563121732047866e-23,0.0,1.3425259303772642e-23,0.0,4.9728773482846154e-24,0.0,1.1131036928875268e-23,0.0,8.794008161795453e-24,0.0,1.3031197767381527e-23,0.0,8.914008017646955e-24,0.0,1.2634749527226774e-23,0.0,5.7596375205017464e-24,0.0,1.3251163023568172e-23,0.0,5.6317136892951e-24,0.0,2.0992863250560936e-24,0.0,1.3763478594058186e-23,0.0,6.140937911823267e-24,0.0,3.280536595596092e-23,0.0,2.382050342162832e-23,0.0,9.244501738744929e-24,0.0,2.034321931871914e-23,0.0,7.726936010357561e-24,0.0,1.1640143371705596e-23,0.0,3.1943492694576706e-23,0.0,2.916465202938656e-24,0.0,1.3295022605429957e-23,0.0,5.8233082839018035e-24,0.0,5.8605640473727256e-24,0.0,6.804715472758655e-24,0.0,5.16107109072412e-24,0.0,6.79870658865666e-24,0.0,7.069928999507669e-24,0.0,8.64466417783406e-24,0.0,7.382205974082937e-24,0.0,5.14011108696576e-24,0.0,4.810717479321059e-24,0.0,2.7011197111653755e-24,0.0,3.1773775931803516e-24,0.0,6.757151494072405e-24,0.0,4.463842702708365e-24,0.0,4.6751819057147415e-24,0.0,3.855835116152312e-24,0.0,3.967862499742808e-24,0.0,4.592107501369832e-24,0.0,2.4836881521259444e-24,0.0,2.3218799761584984e-24,0.0,6.453678809775391e-24,0.0,5.8747033683272885e-24,0.0,1.2948150490286872e-23,0.0,7.88056894269732e-24,0.0,3.407913309637031e-24,0.0,5.408296037147291e-24,0.0,5.6136948197864315e-24,0.0,1.1722287965361141e-23,0.0,1.6054089259765555e-24,0.0,3.970736746388877e-24,0.0,5.05388400353938e-24,0.0,2.589291383188499e-24,0.0,6.442843101930758e-24,0.0,5.761757155421572e-24,0.0,3.773256446720871e-24,0.0,4.359201106773507e-24,0.0,1.897203785604362e-24,0.0,2.1476812264896806e-24,0.0,2.91883755658296e-23,0.0,5.1062398690380973e-23,0.0,1.1994968760626611e-23,0.0,7.703553960227248e-24
0.0,2.932653302649092e-23,0.0,1.2465290894693485e-22,0.0,4.9924577152624143e-23,0.0,3.158127551180651e-23,0.0,4.442381101731772e-23,0.0,7.906326915279709e-24,0.0,3.5118204115606417e-23,0.0,3.97106476030312e-23,0.0,3.029158512579988e-23,0.0,1.7648903795058392e-23,0.0,9.57808468429038e-24,0.0,2.870047346942222e-23,0.0,6.010411210816264e-24,0.0,1.978474274337078e-23,0.0,4.840145091593515e-23,0.0,5.387574531511683e-23,0.0,2.7375286064906725e-23,0.0,2.95716163429893e-23,0.0,9.56990002697384e-24,0.0,9.77451978453802e-24,0.0,5.664130415323508e-24,0.0,7.805743188497362e-24,0.0,2.0446919280082687e-23,0.0,9.35998013684256e-24,0.0,3.5310286585744566e-23,0.0,1.403479884949486e-23,0.0,1.385667092216225e-23,0.0,2.4700643851244922e-23,0.0,2.2957443115304628e-23,0.0,1.5421621639376786e-23,0.0,1.98129099720467e-23,0.0,2.4853932507260543e-23,0.0,1.6904568131282098e-23,0.0,1.478546851776633e-23,0.0,6.994542060262594e-24,0.0,6.717149251535032e-24,0.0,8.350024492104808e-24,0.0,6.530781083096742e-24,0.0,1.2423380094428212e-23,0.0,2.4581066525044522e-23,0.0,4.189534024073488e-23,0.0,1.2851310246890563e-23,0.0,3.6296938364712174e-23,0.0,6.361671201855874e-23,0.0,1.703829879102616e-23,0.0,1.1905655178810803e-23,0.0,2.97521887198431e-23,0.0,3.422075770723459e-23,0.0,4.833667301986703e-23,0.0,4.52546184721606e-23,0.0,2.525892216841267e-22,0.0,1.3893764360244241e-22,0.0,1.2329559240722457e-22,0.0,2.1036871841468335e-22,0.0,4.942148024676273e-23,0.0,2.7516359470870225e-23,0.0,1.666953430487087e-23,0.0,2.757759490493465e-23,0.0,6.80717477386848e-23,0.0,8.282894722999047e-23,0.0,3.562404189999567e-23,0.0,6.114510112370747e-23,0.0,1.773820155660056e-23,0.0,4.4290128034545303e-23,0.0,3.5807319214521744e-23,0.0,1.788826624369817e-23,0.0,4.3491918482422434e-23,0.0,3.2252809493687884e-23,0.0,1.54402319536443e-23,0.0,1.430388660279553e-23,0.0,2.8171621896567834e-23,0.0,3.6667925811137415e-23,0.0,2.275760714707799e-23,0.0,4.5154834013379384e-23,0.0,2.3115200539764296e-23,0.0,2.9888162546961595e-23,0.0,1.2435184401796243e-23,0.0,1.3401439925878938e-23,0.0,1.2895278964549099e-23,0.0,1.54259545676186e-23,0.0,9.06168463930589e-24,0.0,1.7239381292622865e-23,0.0,5.959520794471854e-24,0.0,2.1418409506368796e-23,0.0,1.646138608012899e-23,0.0,2.3310196950400727e-23,0.0,1.657098098156558e-23,0.0,8.442601946447584e-24,0.0,6.768330528717389e-24,0.0,1.8020704491667488e-23,0.0,1.5766813013401263e-23,0.0,1.7807078340252147e-23,0.0,2.0018705885266754e-23,0.0,3.053174194072637e-23,0.0,1.387961680724592e-23,0.0,3.469240162685459e-23,0.0,2.3477145487029647e-23,0.0,1.2047272676301484e-23,0.0,6.383983857762432e-23,0.0,4.6632082658018163e-23,0.0,3.4340855836887883e-23,0.0,3.015306219616534e-23
